2.046  2.3429e-06  6.26693e-06 
2.047  2.34992e-06  6.26946e-06 
2.048  2.35691e-06  6.27195e-06 
2.049  2.36389e-06  6.2744e-06 
2.05  2.37084e-06  6.27682e-06 
2.051  2.37777e-06  6.2792e-06 
2.052  2.38467e-06  6.28155e-06 
2.053  2.39155e-06  6.28385e-06 
2.054  2.39841e-06  6.28613e-06 
2.055  2.40524e-06  6.28836e-06 
2.056  2.41205e-06  6.29056e-06 
2.057  2.41884e-06  6.29273e-06 
2.058  2.4256e-06  6.29486e-06 
2.059  2.43234e-06  6.29695e-06 
2.06  2.43906e-06  6.29901e-06 
2.061  2.44575e-06  6.30103e-06 
2.062  2.45242e-06  6.30301e-06 
2.063  2.45907e-06  6.30496e-06 
2.064  2.46569e-06  6.30688e-06 
2.065  2.4723e-06  6.30876e-06 
2.066  2.47887e-06  6.3106e-06 
2.067  2.48543e-06  6.31241e-06 
2.068  2.49196e-06  6.31418e-06 
2.069  2.49847e-06  6.31592e-06 
2.07  2.50496e-06  6.31762e-06 
2.071  2.51142e-06  6.31929e-06 
2.072  2.51786e-06  6.32092e-06 
2.073  2.52428e-06  6.32252e-06 
2.074  2.53067e-06  6.32408e-06 
2.075  2.53704e-06  6.32561e-06 
2.076  2.54339e-06  6.3271e-06 
2.077  2.54971e-06  6.32856e-06 
2.078  2.55602e-06  6.32999e-06 
2.079  2.5623e-06  6.33138e-06 
2.08  2.56855e-06  6.33273e-06 
2.081  2.57479e-06  6.33405e-06 
2.082  2.581e-06  6.33534e-06 
2.083  2.58719e-06  6.33659e-06 
2.084  2.59335e-06  6.33781e-06 
2.085  2.59949e-06  6.33899e-06 
2.086  2.60561e-06  6.34014e-06 
2.087  2.61171e-06  6.34125e-06 
2.088  2.61779e-06  6.34233e-06 
2.089  2.62384e-06  6.34338e-06 
2.09  2.62987e-06  6.34439e-06 
2.091  2.63587e-06  6.34537e-06 
2.092  2.64186e-06  6.34632e-06 
2.093  2.64782e-06  6.34723e-06 
2.094  2.65376e-06  6.34811e-06 
2.095  2.65968e-06  6.34895e-06 
2.096  2.66557e-06  6.34977e-06 
2.097  2.67144e-06  6.35054e-06 
2.098  2.67729e-06  6.35129e-06 
2.099  2.68312e-06  6.352e-06 
2.1  2.68892e-06  6.35268e-06 
2.101  2.6947e-06  6.35332e-06 
2.102  2.70046e-06  6.35393e-06 
2.103  2.7062e-06  6.35451e-06 
2.104  2.71192e-06  6.35506e-06 
2.105  2.71761e-06  6.35557e-06 
2.106  2.72328e-06  6.35605e-06 
2.107  2.72893e-06  6.35649e-06 
2.108  2.73455e-06  6.35691e-06 
2.109  2.74016e-06  6.35729e-06 
2.11  2.74574e-06  6.35764e-06 
2.111  2.7513e-06  6.35795e-06 
2.112  2.75683e-06  6.35824e-06 
2.113  2.76235e-06  6.35849e-06 
2.114  2.76784e-06  6.35871e-06 
2.115  2.77331e-06  6.35889e-06 
2.116  2.77876e-06  6.35905e-06 
2.117  2.78419e-06  6.35917e-06 
2.118  2.78959e-06  6.35926e-06 
2.119  2.79498e-06  6.35932e-06 
2.12  2.80034e-06  6.35934e-06 
2.121  2.80567e-06  6.35934e-06 
2.122  2.81099e-06  6.3593e-06 
2.123  2.81629e-06  6.35923e-06 
2.124  2.82156e-06  6.35913e-06 
2.125  2.82681e-06  6.35899e-06 
2.126  2.83204e-06  6.35883e-06 
2.127  2.83725e-06  6.35863e-06 
2.128  2.84243e-06  6.3584e-06 
2.129  2.8476e-06  6.35815e-06 
2.13  2.85274e-06  6.35785e-06 
2.131  2.85786e-06  6.35753e-06 
2.132  2.86296e-06  6.35718e-06 
2.133  2.86804e-06  6.3568e-06 
2.134  2.87309e-06  6.35638e-06 
2.135  2.87812e-06  6.35593e-06 
2.136  2.88314e-06  6.35546e-06 
2.137  2.88813e-06  6.35495e-06 
2.138  2.8931e-06  6.35441e-06 
2.139  2.89804e-06  6.35384e-06 
2.14  2.90297e-06  6.35324e-06 
2.141  2.90787e-06  6.35261e-06 
2.142  2.91276e-06  6.35195e-06 
2.143  2.91762e-06  6.35125e-06 
2.144  2.92246e-06  6.35053e-06 
2.145  2.92728e-06  6.34978e-06 
2.146  2.93208e-06  6.34899e-06 
2.147  2.93685e-06  6.34818e-06 
2.148  2.94161e-06  6.34734e-06 
2.149  2.94634e-06  6.34646e-06 
2.15  2.95105e-06  6.34556e-06 
2.151  2.95574e-06  6.34462e-06 
2.152  2.96041e-06  6.34366e-06 
2.153  2.96506e-06  6.34267e-06 
2.154  2.96969e-06  6.34164e-06 
2.155  2.97429e-06  6.34059e-06 
2.156  2.97888e-06  6.3395e-06 
2.157  2.98344e-06  6.33839e-06 
2.158  2.98799e-06  6.33725e-06 
2.159  2.99251e-06  6.33608e-06 
2.16  2.99701e-06  6.33488e-06 
2.161  3.00149e-06  6.33365e-06 
2.162  3.00595e-06  6.33239e-06 
2.163  3.01038e-06  6.3311e-06 
2.164  3.0148e-06  6.32978e-06 
2.165  3.0192e-06  6.32843e-06 
2.166  3.02357e-06  6.32705e-06 
2.167  3.02792e-06  6.32565e-06 
2.168  3.03226e-06  6.32422e-06 
2.169  3.03657e-06  6.32275e-06 
2.17  3.04086e-06  6.32126e-06 
2.171  3.04513e-06  6.31974e-06 
2.172  3.04938e-06  6.31819e-06 
2.173  3.05361e-06  6.31661e-06 
2.174  3.05782e-06  6.31501e-06 
2.175  3.06201e-06  6.31337e-06 
2.176  3.06617e-06  6.31171e-06 
2.177  3.07032e-06  6.31002e-06 
2.178  3.07445e-06  6.3083e-06 
2.179  3.07855e-06  6.30655e-06 
2.18  3.08264e-06  6.30477e-06 
2.181  3.0867e-06  6.30297e-06 
2.182  3.09075e-06  6.30114e-06 
2.183  3.09477e-06  6.29928e-06 
2.184  3.09877e-06  6.29739e-06 
2.185  3.10275e-06  6.29547e-06 
2.186  3.10672e-06  6.29353e-06 
2.187  3.11066e-06  6.29156e-06 
2.188  3.11458e-06  6.28956e-06 
2.189  3.11848e-06  6.28754e-06 
2.19  3.12236e-06  6.28548e-06 
2.191  3.12622e-06  6.2834e-06 
2.192  3.13006e-06  6.28129e-06 
2.193  3.13388e-06  6.27916e-06 
2.194  3.13768e-06  6.27699e-06 
2.195  3.14146e-06  6.2748e-06 
2.196  3.14522e-06  6.27259e-06 
2.197  3.14896e-06  6.27034e-06 
2.198  3.15268e-06  6.26807e-06 
2.199  3.15638e-06  6.26577e-06 
2.2  3.16006e-06  6.26345e-06 
2.201  3.16371e-06  6.2611e-06 
2.202  3.16735e-06  6.25872e-06 
2.203  3.17097e-06  6.25632e-06 
2.204  3.17457e-06  6.25388e-06 
2.205  3.17815e-06  6.25143e-06 
2.206  3.18171e-06  6.24894e-06 
2.207  3.18525e-06  6.24643e-06 
2.208  3.18877e-06  6.24389e-06 
2.209  3.19227e-06  6.24133e-06 
2.21  3.19575e-06  6.23874e-06 
2.211  3.19921e-06  6.23613e-06 
2.212  3.20265e-06  6.23349e-06 
2.213  3.20607e-06  6.23082e-06 
2.214  3.20947e-06  6.22813e-06 
2.215  3.21285e-06  6.22541e-06 
2.216  3.21621e-06  6.22266e-06 
2.217  3.21955e-06  6.21989e-06 
2.218  3.22288e-06  6.21709e-06 
2.219  3.22618e-06  6.21427e-06 
2.22  3.22946e-06  6.21143e-06 
2.221  3.23273e-06  6.20855e-06 
2.222  3.23597e-06  6.20566e-06 
2.223  3.2392e-06  6.20273e-06 
2.224  3.2424e-06  6.19978e-06 
2.225  3.24559e-06  6.19681e-06 
2.226  3.24875e-06  6.19381e-06 
2.227  3.2519e-06  6.19079e-06 
2.228  3.25503e-06  6.18774e-06 
2.229  3.25814e-06  6.18466e-06 
2.23  3.26123e-06  6.18156e-06 
2.231  3.2643e-06  6.17844e-06 
2.232  3.26735e-06  6.17529e-06 
2.233  3.27038e-06  6.17212e-06 
2.234  3.27339e-06  6.16892e-06 
2.235  3.27638e-06  6.1657e-06 
2.236  3.27936e-06  6.16245e-06 
2.237  3.28231e-06  6.15918e-06 
2.238  3.28525e-06  6.15589e-06 
2.239  3.28816e-06  6.15257e-06 
2.24  3.29106e-06  6.14922e-06 
2.241  3.29394e-06  6.14586e-06 
2.242  3.2968e-06  6.14246e-06 
2.243  3.29964e-06  6.13905e-06 
2.244  3.30246e-06  6.13561e-06 
2.245  3.30527e-06  6.13215e-06 
2.246  3.30805e-06  6.12866e-06 
2.247  3.31082e-06  6.12515e-06 
2.248  3.31356e-06  6.12161e-06 
2.249  3.31629e-06  6.11805e-06 
2.25  3.319e-06  6.11447e-06 
2.251  3.32169e-06  6.11086e-06 
2.252  3.32436e-06  6.10724e-06 
2.253  3.32702e-06  6.10358e-06 
2.254  3.32965e-06  6.09991e-06 
2.255  3.33227e-06  6.09621e-06 
2.256  3.33486e-06  6.09249e-06 
2.257  3.33744e-06  6.08874e-06 
2.258  3.34e-06  6.08497e-06 
2.259  3.34254e-06  6.08118e-06 
2.26  3.34507e-06  6.07737e-06 
2.261  3.34757e-06  6.07353e-06 
2.262  3.35006e-06  6.06967e-06 
2.263  3.35252e-06  6.06579e-06 
2.264  3.35497e-06  6.06188e-06 
2.265  3.3574e-06  6.05795e-06 
2.266  3.35982e-06  6.054e-06 
2.267  3.36221e-06  6.05003e-06 
2.268  3.36459e-06  6.04604e-06 
2.269  3.36695e-06  6.04202e-06 
2.27  3.36929e-06  6.03798e-06 
2.271  3.37161e-06  6.03392e-06 
2.272  3.37391e-06  6.02983e-06 
2.273  3.3762e-06  6.02573e-06 
2.274  3.37846e-06  6.0216e-06 
2.275  3.38071e-06  6.01745e-06 
2.276  3.38294e-06  6.01328e-06 
2.277  3.38516e-06  6.00908e-06 
2.278  3.38735e-06  6.00487e-06 
2.279  3.38953e-06  6.00063e-06 
2.28  3.39169e-06  5.99637e-06 
2.281  3.39383e-06  5.99209e-06 
2.282  3.39595e-06  5.98779e-06 
2.283  3.39806e-06  5.98347e-06 
2.284  3.40014e-06  5.97912e-06 
2.285  3.40221e-06  5.97476e-06 
2.286  3.40426e-06  5.97037e-06 
2.287  3.4063e-06  5.96596e-06 
2.288  3.40831e-06  5.96153e-06 
2.289  3.41031e-06  5.95708e-06 
2.29  3.41229e-06  5.95261e-06 
2.291  3.41426e-06  5.94812e-06 
2.292  3.4162e-06  5.94361e-06 
2.293  3.41813e-06  5.93907e-06 
2.294  3.42004e-06  5.93452e-06 
2.295  3.42194e-06  5.92994e-06 
2.296  3.42381e-06  5.92535e-06 
2.297  3.42567e-06  5.92073e-06 
2.298  3.42751e-06  5.9161e-06 
2.299  3.42933e-06  5.91144e-06 
2.3  3.43114e-06  5.90676e-06 
2.301  3.43293e-06  5.90206e-06 
2.302  3.4347e-06  5.89735e-06 
2.303  3.43645e-06  5.89261e-06 
2.304  3.43819e-06  5.88785e-06 
2.305  3.43991e-06  5.88307e-06 
2.306  3.44161e-06  5.87827e-06 
2.307  3.44329e-06  5.87346e-06 
2.308  3.44496e-06  5.86862e-06 
2.309  3.44661e-06  5.86376e-06 
2.31  3.44825e-06  5.85888e-06 
2.311  3.44986e-06  5.85399e-06 
2.312  3.45146e-06  5.84907e-06 
2.313  3.45304e-06  5.84414e-06 
2.314  3.45461e-06  5.83918e-06 
2.315  3.45616e-06  5.83421e-06 
2.316  3.45769e-06  5.82921e-06 
2.317  3.4592e-06  5.8242e-06 
2.318  3.4607e-06  5.81917e-06 
2.319  3.46218e-06  5.81412e-06 
2.32  3.46364e-06  5.80905e-06 
2.321  3.46509e-06  5.80396e-06 
2.322  3.46652e-06  5.79885e-06 
2.323  3.46793e-06  5.79372e-06 
2.324  3.46933e-06  5.78857e-06 
2.325  3.47071e-06  5.78341e-06 
2.326  3.47207e-06  5.77823e-06 
2.327  3.47342e-06  5.77302e-06 
2.328  3.47475e-06  5.7678e-06 
2.329  3.47606e-06  5.76257e-06 
2.33  3.47736e-06  5.75731e-06 
2.331  3.47864e-06  5.75203e-06 
2.332  3.4799e-06  5.74674e-06 
2.333  3.48115e-06  5.74143e-06 
2.334  3.48238e-06  5.7361e-06 
2.335  3.48359e-06  5.73075e-06 
2.336  3.48479e-06  5.72538e-06 
2.337  3.48597e-06  5.72e-06 
2.338  3.48714e-06  5.71459e-06 
2.339  3.48829e-06  5.70917e-06 
2.34  3.48942e-06  5.70374e-06 
2.341  3.49054e-06  5.69828e-06 
2.342  3.49164e-06  5.69281e-06 
2.343  3.49272e-06  5.68731e-06 
2.344  3.49379e-06  5.68181e-06 
2.345  3.49484e-06  5.67628e-06 
2.346  3.49588e-06  5.67074e-06 
2.347  3.4969e-06  5.66518e-06 
2.348  3.4979e-06  5.6596e-06 
2.349  3.49889e-06  5.654e-06 
2.35  3.49986e-06  5.64839e-06 
2.351  3.50081e-06  5.64276e-06 
2.352  3.50175e-06  5.63711e-06 
2.353  3.50268e-06  5.63145e-06 
2.354  3.50358e-06  5.62577e-06 
2.355  3.50447e-06  5.62007e-06 
2.356  3.50535e-06  5.61436e-06 
2.357  3.50621e-06  5.60863e-06 
2.358  3.50705e-06  5.60288e-06 
2.359  3.50788e-06  5.59712e-06 
2.36  3.5087e-06  5.59134e-06 
2.361  3.50949e-06  5.58554e-06 
2.362  3.51027e-06  5.57973e-06 
2.363  3.51104e-06  5.5739e-06 
2.364  3.51179e-06  5.56805e-06 
2.365  3.51252e-06  5.56219e-06 
2.366  3.51324e-06  5.55631e-06 
2.367  3.51395e-06  5.55041e-06 
2.368  3.51464e-06  5.5445e-06 
2.369  3.51531e-06  5.53858e-06 
2.37  3.51596e-06  5.53263e-06 
2.371  3.51661e-06  5.52668e-06 
2.372  3.51723e-06  5.5207e-06 
2.373  3.51784e-06  5.51471e-06 
2.374  3.51844e-06  5.50871e-06 
2.375  3.51902e-06  5.50269e-06 
2.376  3.51958e-06  5.49665e-06 
2.377  3.52013e-06  5.4906e-06 
2.378  3.52067e-06  5.48453e-06 
2.379  3.52119e-06  5.47845e-06 
2.38  3.52169e-06  5.47235e-06 
2.381  3.52218e-06  5.46623e-06 
2.382  3.52266e-06  5.46011e-06 
2.383  3.52311e-06  5.45396e-06 
2.384  3.52356e-06  5.4478e-06 
2.385  3.52399e-06  5.44163e-06 
2.386  3.5244e-06  5.43544e-06 
2.387  3.5248e-06  5.42924e-06 
2.388  3.52518e-06  5.42302e-06 
2.389  3.52555e-06  5.41678e-06 
2.39  3.52591e-06  5.41054e-06 
2.391  3.52625e-06  5.40427e-06 
2.392  3.52657e-06  5.398e-06 
2.393  3.52688e-06  5.3917e-06 
2.394  3.52718e-06  5.3854e-06 
2.395  3.52746e-06  5.37908e-06 
2.396  3.52772e-06  5.37274e-06 
2.397  3.52797e-06  5.36639e-06 
2.398  3.52821e-06  5.36003e-06 
2.399  3.52843e-06  5.35365e-06 
2.4  3.52864e-06  5.34726e-06 
2.401  3.52883e-06  5.34086e-06 
2.402  3.52901e-06  5.33444e-06 
2.403  3.52917e-06  5.328e-06 
2.404  3.52932e-06  5.32156e-06 
2.405  3.52945e-06  5.31509e-06 
2.406  3.52957e-06  5.30862e-06 
2.407  3.52968e-06  5.30213e-06 
2.408  3.52977e-06  5.29563e-06 
2.409  3.52985e-06  5.28911e-06 
2.41  3.52991e-06  5.28258e-06 
2.411  3.52996e-06  5.27604e-06 
2.412  3.52999e-06  5.26949e-06 
2.413  3.53001e-06  5.26292e-06 
2.414  3.53002e-06  5.25633e-06 
2.415  3.53001e-06  5.24974e-06 
2.416  3.52999e-06  5.24313e-06 
2.417  3.52995e-06  5.23651e-06 
2.418  3.5299e-06  5.22987e-06 
2.419  3.52984e-06  5.22322e-06 
2.42  3.52976e-06  5.21656e-06 
2.421  3.52966e-06  5.20989e-06 
2.422  3.52956e-06  5.2032e-06 
2.423  3.52944e-06  5.1965e-06 
2.424  3.5293e-06  5.18979e-06 
2.425  3.52915e-06  5.18307e-06 
2.426  3.52899e-06  5.17633e-06 
2.427  3.52881e-06  5.16958e-06 
2.428  3.52862e-06  5.16282e-06 
2.429  3.52842e-06  5.15605e-06 
2.43  3.5282e-06  5.14926e-06 
2.431  3.52797e-06  5.14246e-06 
2.432  3.52773e-06  5.13565e-06 
2.433  3.52747e-06  5.12883e-06 
2.434  3.52719e-06  5.12199e-06 
2.435  3.52691e-06  5.11515e-06 
2.436  3.52661e-06  5.10829e-06 
2.437  3.5263e-06  5.10142e-06 
2.438  3.52597e-06  5.09453e-06 
2.439  3.52563e-06  5.08764e-06 
2.44  3.52528e-06  5.08073e-06 
2.441  3.52491e-06  5.07381e-06 
2.442  3.52453e-06  5.06688e-06 
2.443  3.52414e-06  5.05994e-06 
2.444  3.52373e-06  5.05299e-06 
2.445  3.52331e-06  5.04603e-06 
2.446  3.52287e-06  5.03905e-06 
2.447  3.52243e-06  5.03206e-06 
2.448  3.52197e-06  5.02507e-06 
2.449  3.52149e-06  5.01806e-06 
2.45  3.52101e-06  5.01104e-06 
2.451  3.52051e-06  5.004e-06 
2.452  3.52e-06  4.99696e-06 
2.453  3.51947e-06  4.98991e-06 
2.454  3.51893e-06  4.98284e-06 
2.455  3.51838e-06  4.97577e-06 
2.456  3.51781e-06  4.96868e-06 
2.457  3.51724e-06  4.96159e-06 
2.458  3.51665e-06  4.95448e-06 
2.459  3.51604e-06  4.94736e-06 
2.46  3.51543e-06  4.94023e-06 
2.461  3.5148e-06  4.93309e-06 
2.462  3.51415e-06  4.92594e-06 
2.463  3.5135e-06  4.91878e-06 
2.464  3.51283e-06  4.91161e-06 
2.465  3.51215e-06  4.90443e-06 
2.466  3.51146e-06  4.89724e-06 
2.467  3.51075e-06  4.89004e-06 
2.468  3.51003e-06  4.88283e-06 
2.469  3.5093e-06  4.87561e-06 
2.47  3.50856e-06  4.86838e-06 
2.471  3.5078e-06  4.86114e-06 
2.472  3.50703e-06  4.85388e-06 
2.473  3.50625e-06  4.84662e-06 
2.474  3.50545e-06  4.83935e-06 
2.475  3.50465e-06  4.83207e-06 
2.476  3.50383e-06  4.82478e-06 
2.477  3.503e-06  4.81748e-06 
2.478  3.50215e-06  4.81017e-06 
2.479  3.5013e-06  4.80286e-06 
2.48  3.50043e-06  4.79553e-06 
2.481  3.49955e-06  4.78819e-06 
2.482  3.49865e-06  4.78084e-06 
2.483  3.49775e-06  4.77349e-06 
2.484  3.49683e-06  4.76612e-06 
2.485  3.4959e-06  4.75875e-06 
2.486  3.49496e-06  4.75136e-06 
2.487  3.49401e-06  4.74397e-06 
2.488  3.49304e-06  4.73657e-06 
2.489  3.49206e-06  4.72916e-06 
2.49  3.49107e-06  4.72174e-06 
2.491  3.49007e-06  4.71431e-06 
2.492  3.48905e-06  4.70687e-06 
2.493  3.48803e-06  4.69943e-06 
2.494  3.48699e-06  4.69197e-06 
2.495  3.48594e-06  4.68451e-06 
2.496  3.48488e-06  4.67704e-06 
2.497  3.4838e-06  4.66956e-06 
2.498  3.48272e-06  4.66207e-06 
2.499  3.48162e-06  4.65457e-06 
2.5  3.48051e-06  4.64706e-06 
2.501  3.47939e-06  4.63955e-06 
2.502  3.47826e-06  4.63203e-06 
2.503  3.47711e-06  4.6245e-06 
2.504  3.47596e-06  4.61696e-06 
2.505  3.47479e-06  4.60941e-06 
2.506  3.47361e-06  4.60186e-06 
2.507  3.47242e-06  4.5943e-06 
2.508  3.47122e-06  4.58673e-06 
2.509  3.47e-06  4.57915e-06 
2.51  3.46878e-06  4.57156e-06 
2.511  3.46754e-06  4.56397e-06 
2.512  3.46629e-06  4.55637e-06 
2.513  3.46503e-06  4.54876e-06 
2.514  3.46376e-06  4.54114e-06 
2.515  3.46248e-06  4.53352e-06 
2.516  3.46119e-06  4.52588e-06 
2.517  3.45988e-06  4.51825e-06 
2.518  3.45856e-06  4.5106e-06 
2.519  3.45724e-06  4.50295e-06 
2.52  3.4559e-06  4.49528e-06 
2.521  3.45455e-06  4.48762e-06 
2.522  3.45319e-06  4.47994e-06 
2.523  3.45182e-06  4.47226e-06 
2.524  3.45043e-06  4.46457e-06 
2.525  3.44904e-06  4.45687e-06 
2.526  3.44763e-06  4.44917e-06 
2.527  3.44622e-06  4.44146e-06 
2.528  3.44479e-06  4.43374e-06 
2.529  3.44335e-06  4.42601e-06 
2.53  3.4419e-06  4.41828e-06 
2.531  3.44044e-06  4.41055e-06 
2.532  3.43897e-06  4.4028e-06 
2.533  3.43749e-06  4.39505e-06 
2.534  3.436e-06  4.38729e-06 
2.535  3.43449e-06  4.37953e-06 
2.536  3.43298e-06  4.37176e-06 
2.537  3.43145e-06  4.36398e-06 
2.538  3.42992e-06  4.3562e-06 
2.539  3.42837e-06  4.34841e-06 
2.54  3.42681e-06  4.34061e-06 
2.541  3.42525e-06  4.33281e-06 
2.542  3.42367e-06  4.325e-06 
2.543  3.42208e-06  4.31719e-06 
2.544  3.42048e-06  4.30937e-06 
2.545  3.41887e-06  4.30154e-06 
2.546  3.41725e-06  4.29371e-06 
2.547  3.41562e-06  4.28588e-06 
2.548  3.41398e-06  4.27803e-06 
2.549  3.41232e-06  4.27018e-06 
2.55  3.41066e-06  4.26233e-06 
2.551  3.40899e-06  4.25447e-06 
2.552  3.40731e-06  4.2466e-06 
2.553  3.40561e-06  4.23873e-06 
2.554  3.40391e-06  4.23085e-06 
2.555  3.4022e-06  4.22297e-06 
2.556  3.40047e-06  4.21508e-06 
2.557  3.39874e-06  4.20719e-06 
2.558  3.397e-06  4.19929e-06 
2.559  3.39524e-06  4.19138e-06 
2.56  3.39348e-06  4.18347e-06 
2.561  3.3917e-06  4.17556e-06 
2.562  3.38992e-06  4.16764e-06 
2.563  3.38812e-06  4.15971e-06 
2.564  3.38632e-06  4.15178e-06 
2.565  3.3845e-06  4.14385e-06 
2.566  3.38268e-06  4.13591e-06 
2.567  3.38085e-06  4.12797e-06 
2.568  3.379e-06  4.12002e-06 
2.569  3.37715e-06  4.11206e-06 
2.57  3.37528e-06  4.1041e-06 
2.571  3.37341e-06  4.09614e-06 
2.572  3.37153e-06  4.08817e-06 
2.573  3.36963e-06  4.0802e-06 
2.574  3.36773e-06  4.07222e-06 
2.575  3.36582e-06  4.06424e-06 
2.576  3.36389e-06  4.05625e-06 
2.577  3.36196e-06  4.04826e-06 
2.578  3.36002e-06  4.04027e-06 
2.579  3.35807e-06  4.03227e-06 
2.58  3.35611e-06  4.02427e-06 
2.581  3.35414e-06  4.01626e-06 
2.582  3.35216e-06  4.00825e-06 
2.583  3.35017e-06  4.00023e-06 
2.584  3.34817e-06  3.99221e-06 
2.585  3.34616e-06  3.98419e-06 
2.586  3.34414e-06  3.97616e-06 
2.587  3.34212e-06  3.96813e-06 
2.588  3.34008e-06  3.9601e-06 
2.589  3.33804e-06  3.95206e-06 
2.59  3.33598e-06  3.94401e-06 
2.591  3.33392e-06  3.93597e-06 
2.592  3.33184e-06  3.92792e-06 
2.593  3.32976e-06  3.91986e-06 
2.594  3.32767e-06  3.91181e-06 
2.595  3.32557e-06  3.90374e-06 
2.596  3.32346e-06  3.89568e-06 
2.597  3.32134e-06  3.88761e-06 
2.598  3.31921e-06  3.87954e-06 
2.599  3.31707e-06  3.87147e-06 
2.6  3.31493e-06  3.86339e-06 
2.601  3.31277e-06  3.85531e-06 
2.602  3.31061e-06  3.84723e-06 
2.603  3.30843e-06  3.83914e-06 
2.604  3.30625e-06  3.83105e-06 
2.605  3.30406e-06  3.82295e-06 
2.606  3.30186e-06  3.81486e-06 
2.607  3.29965e-06  3.80676e-06 
2.608  3.29743e-06  3.79866e-06 
2.609  3.29521e-06  3.79055e-06 
2.61  3.29297e-06  3.78244e-06 
2.611  3.29073e-06  3.77433e-06 
2.612  3.28847e-06  3.76622e-06 
2.613  3.28621e-06  3.7581e-06 
2.614  3.28394e-06  3.74999e-06 
2.615  3.28166e-06  3.74187e-06 
2.616  3.27938e-06  3.73374e-06 
2.617  3.27708e-06  3.72562e-06 
2.618  3.27478e-06  3.71749e-06 
2.619  3.27246e-06  3.70936e-06 
2.62  3.27014e-06  3.70122e-06 
2.621  3.26781e-06  3.69309e-06 
2.622  3.26547e-06  3.68495e-06 
2.623  3.26313e-06  3.67681e-06 
2.624  3.26077e-06  3.66867e-06 
2.625  3.25841e-06  3.66052e-06 
2.626  3.25604e-06  3.65238e-06 
2.627  3.25366e-06  3.64423e-06 
2.628  3.25127e-06  3.63608e-06 
2.629  3.24887e-06  3.62793e-06 
2.63  3.24647e-06  3.61977e-06 
2.631  3.24405e-06  3.61162e-06 
2.632  3.24163e-06  3.60346e-06 
2.633  3.2392e-06  3.5953e-06 
2.634  3.23677e-06  3.58714e-06 
2.635  3.23432e-06  3.57898e-06 
2.636  3.23187e-06  3.57081e-06 
2.637  3.2294e-06  3.56264e-06 
2.638  3.22693e-06  3.55448e-06 
2.639  3.22446e-06  3.54631e-06 
2.64  3.22197e-06  3.53814e-06 
2.641  3.21948e-06  3.52997e-06 
2.642  3.21698e-06  3.52179e-06 
2.643  3.21447e-06  3.51362e-06 
2.644  3.21195e-06  3.50544e-06 
2.645  3.20942e-06  3.49726e-06 
2.646  3.20689e-06  3.48909e-06 
2.647  3.20435e-06  3.48091e-06 
2.648  3.2018e-06  3.47273e-06 
2.649  3.19924e-06  3.46454e-06 
2.65  3.19668e-06  3.45636e-06 
2.651  3.19411e-06  3.44818e-06 
2.652  3.19153e-06  3.43999e-06 
2.653  3.18894e-06  3.43181e-06 
2.654  3.18635e-06  3.42362e-06 
2.655  3.18374e-06  3.41543e-06 
2.656  3.18113e-06  3.40725e-06 
2.657  3.17852e-06  3.39906e-06 
2.658  3.17589e-06  3.39087e-06 
2.659  3.17326e-06  3.38268e-06 
2.66  3.17062e-06  3.37449e-06 
2.661  3.16797e-06  3.3663e-06 
2.662  3.16532e-06  3.35811e-06 
2.663  3.16266e-06  3.34991e-06 
2.664  3.15999e-06  3.34172e-06 
2.665  3.15731e-06  3.33353e-06 
2.666  3.15462e-06  3.32534e-06 
2.667  3.15193e-06  3.31714e-06 
2.668  3.14923e-06  3.30895e-06 
2.669  3.14653e-06  3.30075e-06 
2.67  3.14382e-06  3.29256e-06 
2.671  3.1411e-06  3.28437e-06 
2.672  3.13837e-06  3.27617e-06 
2.673  3.13563e-06  3.26798e-06 
2.674  3.13289e-06  3.25978e-06 
2.675  3.13014e-06  3.25159e-06 
2.676  3.12739e-06  3.2434e-06 
2.677  3.12462e-06  3.2352e-06 
2.678  3.12185e-06  3.22701e-06 
2.679  3.11908e-06  3.21881e-06 
2.68  3.11629e-06  3.21062e-06 
2.681  3.1135e-06  3.20243e-06 
2.682  3.11071e-06  3.19423e-06 
2.683  3.1079e-06  3.18604e-06 
2.684  3.10509e-06  3.17785e-06 
2.685  3.10227e-06  3.16966e-06 
2.686  3.09945e-06  3.16147e-06 
2.687  3.09661e-06  3.15328e-06 
2.688  3.09378e-06  3.14509e-06 
2.689  3.09093e-06  3.1369e-06 
2.69  3.08808e-06  3.12871e-06 
2.691  3.08522e-06  3.12052e-06 
2.692  3.08236e-06  3.11233e-06 
2.693  3.07948e-06  3.10415e-06 
2.694  3.0766e-06  3.09596e-06 
2.695  3.07372e-06  3.08778e-06 
2.696  3.07083e-06  3.07959e-06 
2.697  3.06793e-06  3.07141e-06 
2.698  3.06503e-06  3.06323e-06 
2.699  3.06211e-06  3.05504e-06 
2.7  3.0592e-06  3.04686e-06 
2.701  3.05627e-06  3.03869e-06 
2.702  3.05334e-06  3.03051e-06 
2.703  3.0504e-06  3.02233e-06 
2.704  3.04746e-06  3.01416e-06 
2.705  3.04451e-06  3.00598e-06 
2.706  3.04156e-06  2.99781e-06 
2.707  3.03859e-06  2.98964e-06 
2.708  3.03563e-06  2.98147e-06 
2.709  3.03265e-06  2.9733e-06 
2.71  3.02967e-06  2.96513e-06 
2.711  3.02668e-06  2.95696e-06 
2.712  3.02369e-06  2.9488e-06 
