4.218 -0.000345348 -0.699308 0.0380343 0.999933 0.00838774 0.00800404 0.00824312 -0.999805 0.0179334 0.0081529 -0.0178662 -0.999807
4.219 -0.000346592 -0.699305 0.0380283 0.999933 0.00839864 0.00801755 0.00825527 -0.999808 0.0177505 0.00816509 -0.0176831 -0.99981
4.22 -0.000347834 -0.699301 0.0380222 0.999932 0.00840951 0.00803103 0.00826739 -0.999811 0.017568 0.00817725 -0.0175004 -0.999813
4.221 -0.000349072 -0.699298 0.0380161 0.999932 0.00842035 0.00804448 0.00827949 -0.999815 0.017386 0.00818938 -0.0173183 -0.999816
4.222 -0.000350306 -0.699295 0.0380101 0.999932 0.00843115 0.00805789 0.00829155 -0.999818 0.0172045 0.00820148 -0.0171366 -0.99982
4.223 -0.000351538 -0.699291 0.0380041 0.999932 0.00844193 0.00807128 0.00830358 -0.999821 0.0170235 0.00821354 -0.0169553 -0.999823
4.224 -0.000352766 -0.699288 0.0379981 0.999932 0.00845267 0.00808464 0.00831557 -0.999824 0.016843 0.00822558 -0.0167746 -0.999825
4.225 -0.000353991 -0.699284 0.0379921 0.999931 0.00846337 0.00809796 0.00832754 -0.999826 0.0166629 0.00823758 -0.0165943 -0.999828
4.226 -0.000355213 -0.699281 0.0379861 0.999931 0.00847404 0.00811125 0.00833947 -0.999829 0.0164833 0.00824955 -0.0164145 -0.999831
4.227 -0.000356431 -0.699277 0.0379801 0.999931 0.00848468 0.00812452 0.00835137 -0.999832 0.0163042 0.00826149 -0.0162352 -0.999834
4.228 -0.000357646 -0.699274 0.0379742 0.999931 0.00849529 0.00813775 0.00836324 -0.999835 0.0161256 0.00827339 -0.0160564 -0.999837
4.229 -0.000358857 -0.69927 0.0379682 0.999931 0.00850587 0.00815094 0.00837508 -0.999838 0.0159475 0.00828527 -0.0158781 -0.99984
4.23 -0.000360066 -0.699267 0.0379623 0.99993 0.00851641 0.00816411 0.00838688 -0.99984 0.0157698 0.00829711 -0.0157002 -0.999842
4.231 -0.00036127 -0.699264 0.0379564 0.99993 0.00852691 0.00817724 0.00839866 -0.999843 0.0155927 0.00830892 -0.0155229 -0.999845
4.232 -0.000362472 -0.69926 0.0379505 0.99993 0.00853739 0.00819035 0.0084104 -0.999846 0.015416 0.0083207 -0.015346 -0.999848
4.233 -0.00036367 -0.699257 0.0379446 0.99993 0.00854783 0.00820342 0.0084221 -0.999848 0.0152398 0.00833244 -0.0151697 -0.99985
4.234 -0.000364864 -0.699254 0.0379387 0.99993 0.00855823 0.00821645 0.00843378 -0.999851 0.0150642 0.00834415 -0.0149938 -0.999853
4.235 -0.000366056 -0.69925 0.0379329 0.999929 0.0085686 0.00822946 0.00844542 -0.999853 0.014889 0.00835583 -0.0148184 -0.999855
4.236 -0.000367243 -0.699247 0.037927 0.999929 0.00857894 0.00824243 0.00845702 -0.999856 0.0147143 0.00836747 -0.0146436 -0.999858
4.237 -0.000368428 -0.699244 0.0379212 0.999929 0.00858925 0.00825536 0.0084686 -0.999858 0.0145402 0.00837908 -0.0144692 -0.99986
4.238 -0.000369609 -0.69924 0.0379154 0.999929 0.00859952 0.00826827 0.00848014 -0.999861 0.0143665 0.00839066 -0.0142954 -0.999863
4.239 -0.000370786 -0.699237 0.0379096 0.999929 0.00860975 0.00828114 0.00849165 -0.999863 0.0141933 0.00840221 -0.014122 -0.999865
4.24 -0.00037196 -0.699234 0.0379038 0.999928 0.00861996 0.00829398 0.00850312 -0.999866 0.0140207 0.00841372 -0.0139492 -0.999867
4.241 -0.00037313 -0.69923 0.0378981 0.999928 0.00863013 0.00830678 0.00851456 -0.999868 0.0138485 0.0084252 -0.0137768 -0.99987
4.242 -0.000374297 -0.699227 0.0378923 0.999928 0.00864026 0.00831955 0.00852597 -0.99987 0.0136769 0.00843664 -0.013605 -0.999872
4.243 -0.00037546 -0.699224 0.0378866 0.999928 0.00865036 0.00833228 0.00853734 -0.999872 0.0135058 0.00844805 -0.0134337 -0.999874
4.244 -0.00037662 -0.69922 0.0378809 0.999928 0.00866043 0.00834498 0.00854868 -0.999875 0.0133352 0.00845943 -0.0132629 -0.999876
4.245 -0.000377777 -0.699217 0.0378752 0.999927 0.00867046 0.00835765 0.00855998 -0.999877 0.0131651 0.00847077 -0.0130926 -0.999878
4.246 -0.000378929 -0.699214 0.0378695 0.999927 0.00868046 0.00837028 0.00857125 -0.999879 0.0129955 0.00848207 -0.0129228 -0.999881
4.247 -0.000380078 -0.699211 0.0378638 0.999927 0.00869042 0.00838288 0.00858249 -0.999881 0.0128265 0.00849335 -0.0127536 -0.999883
4.248 -0.000381224 -0.699207 0.0378582 0.999927 0.00870035 0.00839544 0.00859369 -0.999883 0.0126579 0.00850459 -0.0125849 -0.999885
4.249 -0.000382366 -0.699204 0.0378525 0.999927 0.00871024 0.00840797 0.00860486 -0.999885 0.0124899 0.00851579 -0.0124167 -0.999887
4.25 -0.000383505 -0.699201 0.0378469 0.999927 0.0087201 0.00842046 0.00861599 -0.999887 0.0123224 0.00852696 -0.012249 -0.999889
4.251 -0.000384639 -0.699198 0.0378413 0.999926 0.00872993 0.00843292 0.00862709 -0.999889 0.0121555 0.0085381 -0.0120818 -0.999891
4.252 -0.000385771 -0.699195 0.0378357 0.999926 0.00873972 0.00844534 0.00863815 -0.999891 0.011989 0.0085492 -0.0119152 -0.999892
4.253 -0.000386898 -0.699191 0.0378301 0.999926 0.00874947 0.00845772 0.00864917 -0.999893 0.0118231 0.00856026 -0.0117491 -0.999894
4.254 -0.000388022 -0.699188 0.0378245 0.999926 0.00875919 0.00847007 0.00866017 -0.999895 0.0116578 0.00857129 -0.0115835 -0.999896
4.255 -0.000389143 -0.699185 0.037819 0.999926 0.00876887 0.00848238 0.00867112 -0.999896 0.0114929 0.00858229 -0.0114185 -0.999898
4.256 -0.000390259 -0.699182 0.0378135 0.999925 0.00877852 0.00849466 0.00868205 -0.999898 0.0113286 0.00859324 -0.011254 -0.9999
4.257 -0.000391372 -0.699179 0.0378079 0.999925 0.00878814 0.0085069 0.00869293 -0.9999 0.0111648 0.00860417 -0.0110901 -0.999901
4.258 -0.000392482 -0.699176 0.0378024 0.999925 0.00879772 0.00851911 0.00870378 -0.999902 0.0110016 0.00861506 -0.0109266 -0.999903
4.259 -0.000393587 -0.699173 0.037797 0.999925 0.00880726 0.00853127 0.0087146 -0.999903 0.0108389 0.00862591 -0.0107637 -0.999905
4.26 -0.000394689 -0.699169 0.0377915 0.999925 0.00881677 0.0085434 0.00872538 -0.999905 0.0106767 0.00863673 -0.0106014 -0.999907
4.261 -0.000395787 -0.699166 0.037786 0.999924 0.00882625 0.0085555 0.00873612 -0.999907 0.0105151 0.00864751 -0.0104396 -0.999908
4.262 -0.000396882 -0.699163 0.0377806 0.999924 0.00883569 0.00856756 0.00874683 -0.999908 0.010354 0.00865825 -0.0102783 -0.99991
4.263 -0.000397973 -0.69916 0.0377752 0.999924 0.00884509 0.00857957 0.0087575 -0.99991 0.0101935 0.00866896 -0.0101176 -0.999911
4.264 -0.00039906 -0.699157 0.0377698 0.999924 0.00885446 0.00859156 0.00876813 -0.999911 0.0100335 0.00867964 -0.00995744 -0.999913
4.265 -0.000400143 -0.699154 0.0377644 0.999924 0.00886379 0.0086035 0.00877873 -0.999913 0.0098741 0.00869027 -0.00979781 -0.999914
4.266 -0.000401223 -0.699151 0.037759 0.999924 0.00887309 0.00861541 0.0087893 -0.999914 0.00971521 0.00870087 -0.00963874 -0.999916
4.267 -0.000402298 -0.699148 0.0377537 0.999923 0.00888235 0.00862728 0.00879982 -0.999916 0.00955687 0.00871144 -0.00948022 -0.999917
4.268 -0.00040337 -0.699145 0.0377483 0.999923 0.00889157 0.00863911 0.00881031 -0.999917 0.00939908 0.00872196 -0.00932225 -0.999919
4.269 -0.000404439 -0.699142 0.037743 0.999923 0.00890076 0.0086509 0.00882076 -0.999918 0.00924185 0.00873245 -0.00916483 -0.99992
4.27 -0.000405503 -0.699139 0.0377377 0.999923 0.00890991 0.00866266 0.00883118 -0.99992 0.00908517 0.00874291 -0.00900797 -0.999921
4.271 -0.000406564 -0.699136 0.0377324 0.999923 0.00891903 0.00867437 0.00884156 -0.999921 0.00892905 0.00875332 -0.00885166 -0.999923
4.272 -0.000407621 -0.699133 0.0377272 0.999922 0.00892811 0.00868605 0.0088519 -0.999922 0.00877348 0.0087637 -0.00869591 -0.999924
4.273 -0.000408674 -0.69913 0.0377219 0.999922 0.00893716 0.00869769 0.00886221 -0.999924 0.00861848 0.00877405 -0.00854072 -0.999925
4.274 -0.000409723 -0.699127 0.0377167 0.999922 0.00894617 0.00870929 0.00887247 -0.999925 0.00846403 0.00878435 -0.0083861 -0.999926
4.275 -0.000410768 -0.699124 0.0377115 0.999922 0.00895514 0.00872085 0.0088827 -0.999926 0.00831014 0.00879462 -0.00823203 -0.999927
4.276 -0.000411809 -0.699121 0.0377063 0.999922 0.00896408 0.00873237 0.0088929 -0.999927 0.00815682 0.00880485 -0.00807853 -0.999929
4.277 -0.000412847 -0.699118 0.0377011 0.999922 0.00897298 0.00874385 0.00890305 -0.999928 0.00800407 0.00881504 -0.00792559 -0.99993
4.278 -0.000413881 -0.699115 0.037696 0.999921 0.00898185 0.00875529 0.00891317 -0.999929 0.00785187 0.0088252 -0.00777322 -0.999931
4.279 -0.000414911 -0.699112 0.0376908 0.999921 0.00899068 0.0087667 0.00892325 -0.999931 0.00770025 0.00883532 -0.00762142 -0.999932
4.28 -0.000415936 -0.699109 0.0376857 0.999921 0.00899947 0.00877806 0.00893329 -0.999932 0.0075492 0.0088454 -0.00747018 -0.999933
4.281 -0.000416958 -0.699106 0.0376806 0.999921 0.00900822 0.00878938 0.0089433 -0.999933 0.00739871 0.00885544 -0.00731952 -0.999934
4.282 -0.000417977 -0.699103 0.0376755 0.999921 0.00901694 0.00880067 0.00895326 -0.999934 0.0072488 0.00886544 -0.00716943 -0.999935
4.283 -0.000418991 -0.699101 0.0376704 0.99992 0.00902563 0.00881191 0.00896319 -0.999935 0.00709945 0.00887541 -0.00701991 -0.999936
4.284 -0.000420001 -0.699098 0.0376654 0.99992 0.00903427 0.00882311 0.00897308 -0.999936 0.00695069 0.00888534 -0.00687096 -0.999937
4.285 -0.000421007 -0.699095 0.0376604 0.99992 0.00904288 0.00883427 0.00898293 -0.999937 0.00680249 0.00889523 -0.00672259 -0.999938
4.286 -0.00042201 -0.699092 0.0376554 0.99992 0.00905146 0.00884539 0.00899275 -0.999937 0.00665488 0.00890508 -0.0065748 -0.999939
4.287 -0.000423008 -0.699089 0.0376504 0.99992 0.00905999 0.00885647 0.00900252 -0.999938 0.00650784 0.00891489 -0.00642759 -0.99994
4.288 -0.000424002 -0.699086 0.0376454 0.99992 0.00906849 0.00886751 0.00901226 -0.999939 0.00636138 0.00892466 -0.00628096 -0.99994
4.289 -0.000424993 -0.699084 0.0376405 0.999919 0.00907696 0.00887851 0.00902196 -0.99994 0.00621551 0.0089344 -0.00613491 -0.999941
4.29 -0.000425979 -0.699081 0.0376355 0.999919 0.00908538 0.00888947 0.00903162 -0.999941 0.00607021 0.00894409 -0.00598944 -0.999942
4.291 -0.000426962 -0.699078 0.0376306 0.999919 0.00909377 0.00890039 0.00904124 -0.999942 0.0059255 0.00895375 -0.00584455 -0.999943
4.292 -0.00042794 -0.699075 0.0376257 0.999919 0.00910213 0.00891126 0.00905082 -0.999942 0.00578137 0.00896337 -0.00570025 -0.999944
4.293 -0.000428915 -0.699072 0.0376208 0.999919 0.00911044 0.00892209 0.00906036 -0.999943 0.00563783 0.00897295 -0.00555654 -0.999944
4.294 -0.000429885 -0.69907 0.037616 0.999919 0.00911872 0.00893288 0.00906986 -0.999944 0.00549488 0.00898249 -0.00541341 -0.999945
4.295 -0.000430851 -0.699067 0.0376111 0.999918 0.00912696 0.00894363 0.00907933 -0.999944 0.00535251 0.00899199 -0.00527088 -0.999946
4.296 -0.000431814 -0.699064 0.0376063 0.999918 0.00913517 0.00895434 0.00908875 -0.999945 0.00521074 0.00900145 -0.00512893 -0.999946
4.297 -0.000432772 -0.699062 0.0376015 0.999918 0.00914333 0.008965 0.00909814 -0.999946 0.00506956 0.00901087 -0.00498758 -0.999947
4.298 -0.000433726 -0.699059 0.0375968 0.999918 0.00915146 0.00897563 0.00910748 -0.999946 0.00492896 0.00902025 -0.00484681 -0.999948
4.299 -0.000434676 -0.699056 0.037592 0.999918 0.00915956 0.00898621 0.00911679 -0.999947 0.00478897 0.00902959 -0.00470665 -0.999948
4.3 -0.000435622 -0.699053 0.0375873 0.999918 0.00916761 0.00899674 0.00912605 -0.999948 0.00464956 0.0090389 -0.00456708 -0.999949
4.301 -0.000436564 -0.699051 0.0375826 0.999917 0.00917563 0.00900724 0.00913528 -0.999948 0.00451076 0.00904816 -0.0044281 -0.999949
4.302 -0.000437502 -0.699048 0.0375779 0.999917 0.00918361 0.00901769 0.00914447 -0.999949 0.00437255 0.00905738 -0.00428973 -0.99995
4.303 -0.000438436 -0.699046 0.0375732 0.999917 0.00919155 0.0090281 0.00915361 -0.999949 0.00423494 0.00906656 -0.00415195 -0.99995
4.304 -0.000439366 -0.699043 0.0375685 0.999917 0.00919946 0.00903846 0.00916272 -0.99995 0.00409793 0.00907571 -0.00401478 -0.999951
4.305 -0.000440291 -0.69904 0.0375639 0.999917 0.00920733 0.00904879 0.00917179 -0.99995 0.00396153 0.00908481 -0.0038782 -0.999951
4.306 -0.000441213 -0.699038 0.0375593 0.999917 0.00921516 0.00905906 0.00918081 -0.999951 0.00382572 0.00909387 -0.00374223 -0.999952
4.307 -0.00044213 -0.699035 0.0375547 0.999916 0.00922295 0.0090693 0.0091898 -0.999951 0.00369052 0.00910289 -0.00360687 -0.999952
4.308 -0.000443043 -0.699033 0.0375501 0.999916 0.00923071 0.00907949 0.00919875 -0.999951 0.00355593 0.00911187 -0.00347211 -0.999952
4.309 -0.000443952 -0.69903 0.0375456 0.999916 0.00923843 0.00908964 0.00920765 -0.999952 0.00342194 0.00912081 -0.00333796 -0.999953
4.31 -0.000444857 -0.699028 0.0375411 0.999916 0.00924611 0.00909974 0.00921652 -0.999952 0.00328856 0.00912971 -0.00320441 -0.999953
4.311 -0.000445757 -0.699025 0.0375366 0.999916 0.00925375 0.0091098 0.00922534 -0.999952 0.00315579 0.00913857 -0.00307148 -0.999954
4.312 -0.000446654 -0.699022 0.0375321 0.999916 0.00926135 0.00911982 0.00923412 -0.999953 0.00302363 0.00914739 -0.00293916 -0.999954
4.313 -0.000447546 -0.69902 0.0375276 0.999915 0.00926892 0.00912979 0.00924286 -0.999953 0.00289208 0.00915617 -0.00280745 -0.999954
4.314 -0.000448434 -0.699017 0.0375232 0.999915 0.00927645 0.00913972 0.00925157 -0.999953 0.00276114 0.0091649 -0.00267635 -0.999954
4.315 -0.000449318 -0.699015 0.0375188 0.999915 0.00928394 0.0091496 0.00926023 -0.999954 0.00263082 0.0091736 -0.00254587 -0.999955
4.316 -0.000450198 -0.699013 0.0375144 0.999915 0.00929139 0.00915943 0.00926885 -0.999954 0.00250111 0.00918225 -0.002416 -0.999955
4.317 -0.000451073 -0.69901 0.03751 0.999915 0.00929881 0.00916923 0.00927742 -0.999954 0.00237203 0.00919086 -0.00228676 -0.999955
4.318 -0.000451944 -0.699008 0.0375056 0.999915 0.00930619 0.00917897 0.00928596 -0.999954 0.00224355 0.00919943 -0.00215813 -0.999955
4.319 -0.000452811 -0.699005 0.0375013 0.999914 0.00931353 0.00918868 0.00929446 -0.999955 0.0021157 0.00920796 -0.00203012 -0.999956
4.32 -0.000453674 -0.699003 0.037497 0.999914 0.00932083 0.00919833 0.00930291 -0.999955 0.00198847 0.00921645 -0.00190273 -0.999956
4.321 -0.000454532 -0.699 0.0374927 0.999914 0.00932809 0.00920795 0.00931132 -0.999955 0.00186186 0.0092249 -0.00177597 -0.999956
4.322 -0.000455387 -0.698998 0.0374884 0.999914 0.00933531 0.00921751 0.0093197 -0.999955 0.00173588 0.0092333 -0.00164982 -0.999956
4.323 -0.000456236 -0.698996 0.0374842 0.999914 0.0093425 0.00922703 0.00932802 -0.999955 0.00161052 0.00924167 -0.00152431 -0.999956
4.324 -0.000457082 -0.698993 0.0374799 0.999914 0.00934965 0.00923651 0.00933631 -0.999955 0.00148578 0.00924999 -0.00139942 -0.999956
4.325 -0.000457923 -0.698991 0.0374757 0.999913 0.00935676 0.00924594 0.00934456 -0.999955 0.00136167 0.00925826 -0.00127515 -0.999956
4.326 -0.00045876 -0.698989 0.0374716 0.999913 0.00936383 0.00925532 0.00935276 -0.999955 0.00123819 0.0092665 -0.00115152 -0.999956
4.327 -0.000459593 -0.698986 0.0374674 0.999913 0.00937086 0.00926466 0.00936092 -0.999956 0.00111534 0.0092747 -0.00102852 -0.999956
4.328 -0.000460422 -0.698984 0.0374633 0.999913 0.00937786 0.00927395 0.00936904 -0.999956 0.000993117 0.00928285 -0.000906143 -0.999957
4.329 -0.000461246 -0.698982 0.0374591 0.999913 0.00938481 0.00928319 0.00937712 -0.999956 0.000871528 0.00929096 -0.000784403 -0.999957
4.33 -0.000462066 -0.698979 0.037455 0.999913 0.00939173 0.00929239 0.00938516 -0.999956 0.000750572 0.00929903 -0.000663296 -0.999957
4.331 -0.000462881 -0.698977 0.037451 0.999913 0.00939861 0.00930154 0.00939315 -0.999956 0.00063025 0.00930705 -0.000542824 -0.999957
4.332 -0.000463692 -0.698975 0.0374469 0.999912 0.00940545 0.00931065 0.0094011 -0.999956 0.000510564 0.00931503 -0.000422989 -0.999957
4.333 -0.000464499 -0.698973 0.0374429 0.999912 0.00941225 0.0093197 0.00940901 -0.999956 0.000391514 0.00932297 -0.000303791 -0.999956
4.334 -0.000465301 -0.69897 0.0374389 0.999912 0.00941901 0.00932871 0.00941688 -0.999956 0.000273103 0.00933087 -0.000185231 -0.999956
4.335 -0.000466099 -0.698968 0.0374349 0.999912 0.00942574 0.00933768 0.0094247 -0.999956 0.00015533 0.00933873 -6.73115e-05 -0.999956
4.336 -0.000466893 -0.698966 0.0374309 0.999912 0.00943243 0.00934659 0.00943248 -0.999956 3.81979e-05 0.00934654 4.99671e-05 -0.999956
4.337 -0.000467682 -0.698964 0.037427 0.999912 0.00943907 0.00935546 0.00944022 -0.999955 -7.82927e-05 0.00935431 0.000166603 -0.999956
4.338 -0.000468467 -0.698962 0.0374231 0.999912 0.00944568 0.00936429 0.00944791 -0.999955 -0.00019414 0.00936203 0.000282596 -0.999956
4.339 -0.000469248 -0.69896 0.0374192 0.999911 0.00945225 0.00937306 0.00945557 -0.999955 -0.000309344 0.00936972 0.000397944 -0.999956
4.34 -0.000470024 -0.698957 0.0374153 0.999911 0.00945878 0.00938179 0.00946317 -0.999955 -0.000423903 0.00937736 0.000512647 -0.999956
4.341 -0.000470795 -0.698955 0.0374115 0.999911 0.00946527 0.00939047 0.00947074 -0.999955 -0.000537815 0.00938495 0.000626702 -0.999956
4.342 -0.000471563 -0.698953 0.0374076 0.999911 0.00947173 0.0093991 0.00947826 -0.999955 -0.00065108 0.00939251 0.000740109 -0.999956
4.343 -0.000472326 -0.698951 0.0374038 0.999911 0.00947814 0.00940768 0.00948574 -0.999955 -0.000763695 0.00940002 0.000852866 -0.999955
4.344 -0.000473084 -0.698949 0.0374 0.999911 0.00948452 0.00941621 0.00949318 -0.999955 -0.000875661 0.00940748 0.000964973 -0.999955
4.345 -0.000473838 -0.698947 0.0373963 0.999911 0.00949085 0.0094247 0.00950057 -0.999954 -0.000986976 0.0094149 0.00107643 -0.999955
4.346 -0.000474588 -0.698945 0.0373925 0.99991 0.00949715 0.00943314 0.00950792 -0.999954 -0.00109764 0.00942228 0.00118723 -0.999955
4.347 -0.000475333 -0.698943 0.0373888 0.99991 0.00950341 0.00944153 0.00951523 -0.999954 -0.00120765 0.00942962 0.00129738 -0.999955
4.348 -0.000476073 -0.698941 0.0373851 0.99991 0.00950963 0.00944987 0.00952249 -0.999954 -0.001317 0.00943691 0.00140687 -0.999954
4.349 -0.000476809 -0.698939 0.0373815 0.99991 0.00951581 0.00945816 0.00952971 -0.999954 -0.0014257 0.00944416 0.00151571 -0.999954
4.35 -0.000477541 -0.698937 0.0373778 0.99991 0.00952195 0.00946641 0.00953688 -0.999953 -0.00153374 0.00945136 0.00162388 -0.999954
4.351 -0.000478268 -0.698935 0.0373742 0.99991 0.00952805 0.0094746 0.00954402 -0.999953 -0.00164113 0.00945852 0.0017314 -0.999954
4.352 -0.000478991 -0.698933 0.0373706 0.99991 0.00953411 0.00948275 0.0095511 -0.999953 -0.00174785 0.00946564 0.00183826 -0.999954
4.353 -0.000479709 -0.698931 0.037367 0.999909 0.00954014 0.00949085 0.00955815 -0.999953 -0.00185392 0.00947271 0.00194446 -0.999953
4.354 -0.000480423 -0.698929 0.0373634 0.999909 0.00954612 0.0094989 0.00956515 -0.999952 -0.00195932 0.00947974 0.00205 -0.999953
4.355 -0.000481132 -0.698927 0.0373599 0.999909 0.00955207 0.0095069 0.0095721 -0.999952 -0.00206406 0.00948672 0.00215487 -0.999953
4.356 -0.000481837 -0.698925 0.0373564 0.999909 0.00955797 0.00951484 0.00957901 -0.999952 -0.00216813 0.00949366 0.00225908 -0.999952
4.357 -0.000482537 -0.698923 0.0373529 0.999909 0.00956384 0.00952274 0.00958588 -0.999951 -0.00227155 0.00950056 0.00236262 -0.999952
4.358 -0.000483233 -0.698921 0.0373494 0.999909 0.00956967 0.00953059 0.0095927 -0.999951 -0.00237429 0.00950741 0.0024655 -0.999952
4.359 -0.000483924 -0.698919 0.037346 0.999909 0.00957545 0.0095384 0.00959948 -0.999951 -0.00247637 0.00951421 0.00256771 -0.999951
4.36 -0.00048461 -0.698917 0.0373426 0.999909 0.0095812 0.00954615 0.00960621 -0.999951 -0.00257778 0.00952098 0.00266925 -0.999951
4.361 -0.000485293 -0.698915 0.0373392 0.999908 0.00958691 0.00955385 0.0096129 -0.99995 -0.00267852 0.00952769 0.00277012 -0.999951
4.362 -0.00048597 -0.698914 0.0373358 0.999908 0.00959258 0.0095615 0.00961955 -0.99995 -0.0027786 0.00953437 0.00287032 -0.99995
4.363 -0.000486643 -0.698912 0.0373324 0.999908 0.00959821 0.0095691 0.00962615 -0.99995 -0.002878 0.00954099 0.00296985 -0.99995
4.364 -0.000487311 -0.69891 0.0373291 0.999908 0.0096038 0.00957665 0.0096327 -0.999949 -0.00297672 0.00954758 0.0030687 -0.99995
4.365 -0.000487975 -0.698908 0.0373258 0.999908 0.00960935 0.00958415 0.00963922 -0.999949 -0.00307478 0.00955411 0.00316688 -0.999949
4.366 -0.000488634 -0.698906 0.0373225 0.999908 0.00961486 0.0095916 0.00964568 -0.999948 -0.00317216 0.00956061 0.00326439 -0.999949
4.367 -0.000489289 -0.698904 0.0373192 0.999908 0.00962033 0.009599 0.0096521 -0.999948 -0.00326887 0.00956705 0.00336121 -0.999949
4.368 -0.000489939 -0.698903 0.037316 0.999908 0.00962576 0.00960635 0.00965848 -0.999948 -0.00336489 0.00957346 0.00345737 -0.999948
4.369 -0.000490584 -0.698901 0.0373128 0.999907 0.00963116 0.00961365 0.00966481 -0.999947 -0.00346025 0.00957981 0.00355284 -0.999948
4.37 -0.000491225 -0.698899 0.0373096 0.999907 0.00963651 0.00962089 0.0096711 -0.999947 -0.00355492 0.00958613 0.00364763 -0.999947
4.371 -0.000491861 -0.698897 0.0373064 0.999907 0.00964182 0.00962809 0.00967734 -0.999947 -0.00364891 0.00959239 0.00374175 -0.999947
4.372 -0.000492493 -0.698896 0.0373032 0.999907 0.0096471 0.00963524 0.00968353 -0.999946 -0.00374222 0.00959862 0.00383518 -0.999947
4.373 -0.00049312 -0.698894 0.0373001 0.999907 0.00965233 0.00964233 0.00968968 -0.999946 -0.00383486 0.00960479 0.00392793 -0.999946
4.374 -0.000493742 -0.698892 0.037297 0.999907 0.00965752 0.00964937 0.00969579 -0.999945 -0.0039268 0.00961092 0.00402 -0.999946
4.375 -0.00049436 -0.698891 0.0372939 0.999907 0.00966268 0.00965637 0.00970185 -0.999945 -0.00401807 0.00961701 0.00411138 -0.999945
4.376 -0.000494973 -0.698889 0.0372908 0.999907 0.00966779 0.00966331 0.00970786 -0.999944 -0.00410865 0.00962305 0.00420208 -0.999945
